Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b0777153a72da353ba54c6c0c074118e675717626820491acff4ecb1ccea0c1d,2022-05,Cleveland Police,Cleveland Police,-1.320203,54.560005,On or near SHAFTESBURY STREET,E01033477,Stockton-on-Tees 014G,Unable to prosecute suspect
3484c654702688c9a1a28c4503a547065a1f7d0e3a6ac29e031f8c12bb36b4b5,2022-05,Cleveland Police,Cleveland Police,-1.165787,54.556676,On or near SKIPPER'S LANE,E01012146,Redcar and Cleveland 022A,Unable to prosecute suspect
b87a3ac3999707b7a04ac3c30e771c4258f2e32071011f14bc4b4131272fb048,2022-05,Cleveland Police,Cleveland Police,-1.320903,54.569993,On or near CRAGGS STREET,E01012254,Stockton-on-Tees 012E,Unable to prosecute suspect
c2566bf72cc310531b2628374ef2a4936601e4476888fbedbc2b4a3652c40b0e,2022-05,Cleveland Police,Cleveland Police,-1.312723,54.590096,On or near MILL STREET,E01012260,Stockton-on-Tees 007C,Investigation complete; no suspect identified
6a5cce48daec47a0ba9e3c34a92bcdc4779e530a859ffe8ec836c141aa05810c,2022-05,Cleveland Police,Cleveland Police,-1.190215,54.566952,On or near THORNTREE AVENUE,E01012060,Middlesbrough 002C,Unable to prosecute suspect
de9d9a16a86949d1bc6d71a40b79735aa3c410d5f3ccb72e176cab2db4dcf4cd,2022-05,Cleveland Police,Cleveland Police,-1.365028,54.560293,On or near REDLAND CLOSE,E01012225,Stockton-on-Tees 015D,Unable to prosecute suspect
eb6456739461b333cd62399bd69d567c3c2cc002e722af01c568919b897dacd5,2022-05,Cleveland Police,Cleveland Police,-1.174091,54.546703,On or near AINSTABLE ROAD,E01012150,Redcar and Cleveland 021B,Investigation complete; no suspect identified
e9bcc568665d686fb15ae2806629206aa7c1ef5e218a2e298d28909e7a39fc20,2022-05,Cleveland Police,Cleveland Police,-1.080795,54.617523,On or near CHURCH STREET,E01012101,Redcar and Cleveland 001B,Unable to prosecute suspect
0561215c9c4a0d1ce2af90e3104dfd8968c08e04b860f9e3b6bb2bfae96de248,2022-05,Cleveland Police,Cleveland Police,-0.909383,54.563552,On or near CORONATION STREET,E01012096,Redcar and Cleveland 013A,Unable to prosecute suspect
a126ae51113c019f7db44432714b84cc148e6486adca252557b2aef557f9b8ed,2022-05,Cleveland Police,Cleveland Police,-1.242808,54.700084,On or near MERGANSER ROAD,E01012005,Hartlepool 014G,Unable to prosecute suspect
df4b8773f4bb7252285e3677b92fab69909168e8f5cd42a086a576bc39af590e,2022-05,Cleveland Police,Cleveland Police,-1.080795,54.617523,On or near CHURCH STREET,E01012101,Redcar and Cleveland 001B,Unable to prosecute suspect
