Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f3aa13bb4fccc3f648e03b86f27a75d99d36220a26444ed4230eaec2f1f78c20,2022-07,Hampshire Constabulary,Hampshire Constabulary,-0.849527,51.289811,On or near FALCONER ROAD,E01032853,Hart 005F,Unable to prosecute suspect
6c20d6bdc2546c8c504247ff8273996b091eb29b8c9d6162b7601a2c9e048c22,2022-07,Hampshire Constabulary,Hampshire Constabulary,-0.946104,51.282690,On or near POWLINGBROKE,E01022881,Hart 006A,Unable to prosecute suspect
108752110b8e2c68f0a24d77d97436dbd28f2053fa940f96f0cb016931a5b685,2022-07,Hampshire Constabulary,Hampshire Constabulary,-0.849527,51.289811,On or near FALCONER ROAD,E01032853,Hart 005F,Unable to prosecute suspect
2d6fbd6e827004c4897ef6d1ffa57ec86b516f475ac642aab1be2968a778a078,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.074550,50.815047,On or near BALFOUR ROAD,E01017044,Portsmouth 011C,Investigation complete; no suspect identified
d4a3f5b78cbab7f3ee9521246f8048279e3e02df0af5d803e8e37a192ccbf7a8,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.069596,50.815736,On or near LABURNUM GROVE,E01017043,Portsmouth 011B,Unable to prosecute suspect
e3cd17c88a1386160f5a8e7bb210125295f29f69b2c9692531090aa0f1c80e7e,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.175767,50.633628,On or near Parking Area,E01017356,Isle of Wight 016C,Unable to prosecute suspect
db7fcfbc8bab73e79c4cd7e01754f014603aa55eb34b88660556f8e20a5f5822,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.142093,51.345202,On or near FARRINGDON WAY,E01022558,Basingstoke and Deane 002E,Unable to prosecute suspect
d4e2a0b1b85d86d7f8bbbd6c79a880203dcab1cba086cdce6c5221ea4937206a,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.071884,50.804855,On or near CRANLEIGH ROAD,E01017076,Portsmouth 015A,Unable to prosecute suspect
70d9f10a3a92a676576b9332c4ab98c9164491423245f72a658028eb11fc979d,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.085732,50.794128,On or near SEDGLEY CLOSE,E01017130,Portsmouth 018D,Unable to prosecute suspect
137073b8acec91a1551c2318300e1d116ab36812a35a7ff35d8ce9a2724acd8a,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.405757,50.898675,On or near VYSE LANE,E01032748,Southampton 029G,Unable to prosecute suspect
f730dc89048af4ee26461a8dbed10ab292e9add136fdf9aa765253360eda8768,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.320425,50.894595,On or near Supermarket,E01022657,Eastleigh 013D,Unable to prosecute suspect
b2ed257751eced711645f54113c21840d30cf59f2fa76a4a9185357974ae8e23,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.000008,50.865106,On or near Supermarket,E01022900,Havant 010A,Unable to prosecute suspect
d2fd966b82f2d547713490386ba1488712ff518a75ee0bddfb6115a2ca5c9dfb,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.081118,50.803687,On or near FOSTER ROAD,E01017039,Portsmouth 016E,Investigation complete; no suspect identified
4d0876c0febec95041a5734c125d4b20e15b07066bba9277df9b8debb56e1c96,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.056834,50.791101,On or near MIDDLESEX ROAD,E01017095,Portsmouth 021B,Investigation complete; no suspect identified
0034b7ed1f79090d5b22f1ca9c96e1011cd7526286742595a868933f4a6cceb5,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.360875,50.918699,On or near Parking Area,E01017203,Southampton 016D,Unable to prosecute suspect
