Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person and Vehicle search,2023-02-15T10:13:00+00:00,False,,51.228472,0.587968,Male,25-34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2023-02-15T11:00:00+00:00,False,,51.399240,0.552554,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2023-02-15T11:00:00+00:00,False,,51.399240,0.552554,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2023-02-15T11:22:00+00:00,False,,51.271794,0.517509,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,False,False
Person and Vehicle search,2023-02-15T12:40:00+00:00,False,,51.270685,0.524316,Male,over 34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2023-02-15T12:46:00+00:00,False,,51.083815,1.178329,Female,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2023-02-15T13:00:00+00:00,False,,51.384742,0.524176,Male,over 34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Police and Criminal Evidence Act 1984 (section 1),Firearms,A no further action disposal,False,False
Vehicle search,2023-02-15T14:00:00+00:00,False,,51.451010,0.176648,,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,False,False
Person search,2023-02-15T14:25:00+00:00,False,,51.442438,0.375823,Female,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2023-02-15T14:30:00+00:00,False,,51.080136,1.138721,Male,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2023-02-15T14:30:00+00:00,False,,51.315130,0.897948,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person and Vehicle search,2023-02-15T15:00:00+00:00,False,,51.315130,0.897948,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2023-02-15T16:00:00+00:00,False,,51.334363,1.418769,Male,over 34,,Other,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,False
Person search,2023-02-15T16:10:00+00:00,False,,51.369157,1.123267,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False
Person search,2023-02-15T16:15:00+00:00,True,,51.369157,1.123267,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2023-02-15T16:23:00+00:00,False,,51.275795,0.520495,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,False,False
Person search,2023-02-15T16:23:00+00:00,False,,51.275795,0.520495,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,Asian,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,False,False
Person search,2023-02-15T16:50:00+00:00,False,,51.095322,1.186146,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2023-02-15T16:55:00+00:00,False,,51.347585,0.736713,Male,25-34,,Other,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,True,False
Person and Vehicle search,2023-02-15T17:20:00+00:00,False,,51.136765,0.877481,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,False
Person and Vehicle search,2023-02-15T17:20:00+00:00,False,,51.136765,0.877481,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,False
Person search,2023-02-15T19:21:00+00:00,False,,51.028688,0.998965,Female,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2023-02-15T19:21:00+00:00,False,,51.028688,0.998965,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person and Vehicle search,2023-02-15T21:00:00+00:00,False,,51.365598,0.303832,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2023-02-15T21:00:00+00:00,False,,51.365170,0.304141,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2023-02-15T21:00:00+00:00,False,,51.442416,0.302113,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Caution (simple or conditional),True,False
Person and Vehicle search,2023-02-15T21:00:00+00:00,False,,51.442675,0.304026,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2023-02-15T21:23:00+00:00,True,,51.367156,0.304672,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person and Vehicle search,2023-02-15T21:30:00+00:00,False,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Summons / charged by post,False,False
Person search,2023-02-15T21:45:00+00:00,False,,51.364096,0.306615,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Summons / charged by post,False,False
Vehicle search,2023-02-15T22:00:00+00:00,False,,51.391969,0.311482,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,False,False
Person and Vehicle search,2023-02-15T22:03:00+00:00,False,,51.385445,0.526791,Male,25-34,,Asian,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2023-02-15T22:06:00+00:00,False,,51.385445,0.526791,Male,25-34,Other ethnic group - Any other ethnic group,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2023-02-15T22:22:00+00:00,False,,51.131944,0.265881,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2023-02-15T23:12:00+00:00,False,,51.341835,0.732996,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,False
Person search,2023-02-16T00:15:00+00:00,False,,51.287457,1.092514,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2023-02-16T00:55:00+00:00,False,,51.129705,1.311827,Male,18-24,,Asian,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Arrest,False,False
Person search,2023-02-16T00:55:00+00:00,False,,51.129705,1.311827,Female,18-24,,Black,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Arrest,False,False
Person search,2023-02-16T00:55:00+00:00,False,,51.129705,1.311827,Male,25-34,,Asian,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Arrest,True,False
Person search,2023-02-16T00:55:00+00:00,False,,51.129705,1.311827,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Arrest,False,False
Person search,2023-02-16T00:55:00+00:00,False,,51.129705,1.311827,Male,18-24,,Asian,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Arrest,False,False
Person search,2023-02-16T00:55:00+00:00,False,,51.129705,1.311827,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Arrest,False,False
Person search,2023-02-16T01:40:00+00:00,False,,51.302291,1.072304,Female,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person search,2023-02-16T01:40:00+00:00,False,,51.382728,1.392562,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False
Person search,2023-02-16T01:50:00+00:00,False,,51.382728,1.392562,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,A no further action disposal,False,False
Person search,2023-02-16T01:55:00+00:00,False,,51.337175,0.751083,Female,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Summons / charged by post,False,False
Person search,2023-02-16T02:30:00+00:00,False,,51.261997,0.622090,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,True,False
Person search,2023-02-16T02:37:00+00:00,False,,51.261997,0.622090,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2023-02-16T02:42:00+00:00,False,,51.278420,1.074324,Male,18-24,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2023-02-16T02:42:00+00:00,False,,51.278420,1.074324,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2023-02-16T02:42:00+00:00,False,,51.278420,1.074324,Male,,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2023-02-16T02:42:00+00:00,False,,51.278420,1.074324,Male,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2023-02-16T03:10:00+00:00,False,,51.242649,0.700383,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2023-02-16T04:31:00+00:00,False,,51.385624,1.372032,Male,25-34,,Other,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Arrest,True,False
Person search,2023-02-16T04:31:00+00:00,False,,51.385624,1.372032,Male,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Arrest,True,False
Vehicle search,2023-02-16T04:37:00+00:00,False,,51.385624,1.372032,Male,25-34,,Other,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Arrest,True,False
Person search,2023-02-16T09:39:00+00:00,False,,51.271794,0.517509,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person search,2023-02-16T10:39:00+00:00,False,,51.443606,0.216101,Female,over 34,Mixed/Multiple ethnic groups - White and Asian,Asian,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,False,False
Vehicle search,2023-02-16T11:23:00+00:00,False,,51.236192,0.567800,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person and Vehicle search,2023-02-16T11:44:00+00:00,False,,51.277712,0.529190,Female,25-34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2023-02-16T11:44:00+00:00,False,,51.267894,0.490458,Male,25-34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2023-02-16T12:07:00+00:00,False,,51.387918,0.545886,Male,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,False
Person search,2023-02-16T12:30:00+00:00,False,,51.247444,0.545986,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2023-02-16T13:25:00+00:00,False,,51.270391,0.482565,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Vehicle search,2023-02-16T14:00:00+00:00,False,,51.085317,1.189871,,,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Summons / charged by post,False,False
Person and Vehicle search,2023-02-16T14:10:00+00:00,False,,51.079082,1.180018,Female,18-24,,Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2023-02-16T14:10:00+00:00,False,,51.079082,1.180018,Male,25-34,,Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2023-02-16T14:30:00+00:00,False,,51.150181,0.871752,Male,10-17,Asian/Asian British - Any other Asian background,Asian,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Community resolution,True,False
Person and Vehicle search,2023-02-16T14:32:00+00:00,False,,51.390807,0.231329,Male,25-34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Summons / charged by post,False,False
Person search,2023-02-16T16:00:00+00:00,False,,51.081620,1.177650,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,False
Person search,2023-02-16T16:00:00+00:00,False,,51.081620,1.177650,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2023-02-16T16:00:00+00:00,False,,51.081620,1.177650,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2023-02-16T17:00:00+00:00,False,,51.426021,0.370867,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2023-02-16T17:00:00+00:00,False,,51.210265,0.278587,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2023-02-16T17:00:00+00:00,False,,51.210265,0.278587,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2023-02-16T17:01:00+00:00,False,,51.426021,0.370867,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person and Vehicle search,2023-02-16T17:01:00+00:00,False,,51.426021,0.370867,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False
Person search,2023-02-16T18:37:00+00:00,False,,51.332669,1.421027,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2023-02-16T18:37:00+00:00,False,,51.332669,1.421027,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2023-02-16T19:08:00+00:00,False,,51.448944,0.193389,Male,18-24,Asian/Asian British - Indian,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2023-02-16T19:08:00+00:00,False,,51.448944,0.193389,Male,over 34,Asian/Asian British - Indian,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2023-02-16T22:39:00+00:00,False,,51.440441,0.271536,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2023-02-16T23:00:00+00:00,False,,51.461033,0.225223,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2023-02-16T23:04:00+00:00,False,,51.461033,0.225223,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2023-02-16T23:40:00+00:00,False,,51.393713,0.497718,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2023-02-16T23:55:00+00:00,False,,51.086323,1.179715,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Vehicle search,2023-02-17T00:10:00+00:00,False,,51.296522,0.436979,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person and Vehicle search,2023-02-17T01:45:00+00:00,False,,51.392312,0.477272,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person and Vehicle search,2023-02-17T01:45:00+00:00,False,,51.392312,0.477272,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2023-02-17T01:45:00+00:00,False,,51.374930,1.408341,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,True,False
Person and Vehicle search,2023-02-17T01:45:00+00:00,False,,51.392312,0.477272,Male,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person and Vehicle search,2023-02-17T01:45:00+00:00,False,,51.392312,0.477272,Male,18-24,Other ethnic group - Any other ethnic group,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False
Person search,2023-02-17T01:54:00+00:00,False,,51.132412,1.306159,Male,,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2023-02-17T03:15:00+00:00,False,,51.096021,1.120599,Male,25-34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Khat or Cannabis warning,False,False
Person search,2023-02-17T03:18:00+00:00,False,,51.096021,1.120599,Female,over 34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Khat or Cannabis warning,True,False
Person search,2023-02-17T03:57:00+00:00,False,,51.385624,1.372032,Male,18-24,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,A no further action disposal,False,False
Person search,2023-02-17T04:00:00+00:00,False,,51.385624,1.372032,Female,10-17,,Black,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,A no further action disposal,False,False
Person search,2023-02-17T04:00:00+00:00,False,,51.385624,1.372032,Male,,,White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,A no further action disposal,False,False
Person search,2023-02-17T04:18:00+00:00,False,,51.339262,0.735327,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,A no further action disposal,True,False
Person search,2023-02-17T04:30:00+00:00,False,,51.341114,0.732666,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,A no further action disposal,False,False
Person search,2023-02-17T09:01:00+00:00,False,,51.274490,0.485490,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person and Vehicle search,2023-02-17T09:21:00+00:00,False,,51.268873,0.483329,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2023-02-17T09:33:00+00:00,False,,51.252599,0.528055,Male,over 34,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,False,False
Vehicle search,2023-02-17T09:46:00+00:00,True,,51.286058,0.169384,Male,25-34,Other ethnic group - Any other ethnic group,White,Criminal Justice and Public Order Act 1994 (section 60),Article for use in theft,Arrest,True,False
Vehicle search,2023-02-17T11:05:00+00:00,True,,51.220837,1.404471,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Criminal Justice and Public Order Act 1994 (section 60),Stolen goods,Arrest,True,False
Person and Vehicle search,2023-02-17T11:32:00+00:00,False,,51.267501,0.513891,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,A no further action disposal,True,False
Person and Vehicle search,2023-02-17T11:35:00+00:00,False,,51.382936,1.383521,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False
Person search,2023-02-17T11:37:00+00:00,False,,51.270242,0.518170,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2023-02-17T11:57:00+00:00,False,,51.388559,0.545347,Male,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2023-02-17T12:35:00+00:00,False,,51.276669,0.522909,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,False,False
Person and Vehicle search,2023-02-17T13:00:00+00:00,False,,51.435456,0.236123,Male,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2023-02-17T14:20:00+00:00,False,,51.080887,1.182126,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False
Person search,2023-02-17T14:45:00+00:00,False,,51.440023,0.374734,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2023-02-17T14:45:00+00:00,False,,51.440023,0.374734,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2023-02-17T14:45:00+00:00,False,,51.440023,0.374734,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2023-02-17T15:00:00+00:00,False,,51.132412,1.306159,Male,,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2023-02-17T15:00:00+00:00,False,,51.127646,1.312766,Female,10-17,White - Any other White background,Other,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2023-02-17T15:00:00+00:00,False,,51.128811,1.309733,Male,10-17,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2023-02-17T15:00:00+00:00,False,,51.127646,1.312766,Male,18-24,Other ethnic group - Any other ethnic group,Other,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2023-02-17T15:00:00+00:00,False,,51.127646,1.312766,Male,10-17,White - Any other White background,Other,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,True,False
Person search,2023-02-17T15:00:00+00:00,False,,51.127646,1.312766,Male,10-17,White - Any other White background,Other,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2023-02-17T15:12:00+00:00,False,,51.127756,1.313317,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False
Person and Vehicle search,2023-02-17T15:22:00+00:00,False,,51.212054,0.291061,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2023-02-17T15:29:00+00:00,False,,51.282612,1.084902,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2023-02-17T15:30:00+00:00,False,,51.282676,1.085552,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2023-02-17T15:30:00+00:00,False,,51.282676,1.085552,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2023-02-17T15:39:00+00:00,False,,51.131478,1.306081,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,False,False
Person search,2023-02-17T15:40:00+00:00,False,,51.130843,1.306955,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,False,False
Person search,2023-02-17T16:45:00+00:00,False,,51.128090,0.857845,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2023-02-17T17:43:00+00:00,False,,51.284510,1.085447,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2023-02-17T17:51:00+00:00,False,,51.127646,1.312766,Male,10-17,,Other,Criminal Justice and Public Order Act 1994 (section 60),Controlled drugs,A no further action disposal,False,False
Person search,2023-02-17T17:59:00+00:00,False,,51.127481,1.310953,Male,10-17,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Other,Criminal Justice and Public Order Act 1994 (section 60),Controlled drugs,A no further action disposal,False,False
Person search,2023-02-17T18:00:00+00:00,False,,51.127481,1.310953,Male,10-17,White - Any other White background,Other,Criminal Justice and Public Order Act 1994 (section 60),Controlled drugs,A no further action disposal,False,False
Person search,2023-02-17T18:02:00+00:00,False,,51.127646,1.312766,Male,25-34,,Other,Criminal Justice and Public Order Act 1994 (section 60),Controlled drugs,A no further action disposal,False,False
Person search,2023-02-17T18:08:00+00:00,False,,51.128649,1.311637,Male,25-34,,Asian,Criminal Justice and Public Order Act 1994 (section 60),Controlled drugs,A no further action disposal,False,False
Person search,2023-02-17T18:10:00+00:00,False,,51.128568,1.309416,Male,over 34,,White,Criminal Justice and Public Order Act 1994 (section 60),Controlled drugs,A no further action disposal,False,False
Person search,2023-02-17T18:14:00+00:00,False,,51.126011,1.324399,Male,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,True,False
Person search,2023-02-17T18:40:00+00:00,False,,51.127481,1.310953,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Criminal Justice and Public Order Act 1994 (section 60),Controlled drugs,A no further action disposal,False,False
Person search,2023-02-17T18:40:00+00:00,False,,51.127646,1.312766,Male,10-17,,White,Criminal Justice and Public Order Act 1994 (section 60),Controlled drugs,A no further action disposal,False,False
